0;1;2;3;4;5;6;7;8;9
0.505146484375;0.50027023315425;0.49963073730475;0.6007748771428572;0.5668167356857142;0.3438817497142857;0.49632421875;0.504515625;0.514984375;21.183785079180016
0.5050732421875;0.5002558898925;0.49954437255850004;0.6018961787857142;0.5666980740642857;0.3485596004285714;0.4959296875;0.50440234375;0.5148046875;1.8871715030182197
0.5050341796875;0.5001998901367251;0.499351196289;0.6032881709285715;0.5698342918928572;0.35428073592857146;0.49555859375;0.50427734375;0.5146328125;
0.50498779297;0.5001476287841751;0.49924560546875;0.6039291415000001;0.5711491970285715;0.35837504185714286;0.49521875;0.50415234375;0.514453125;
0.504951171875;0.500077667236325;0.4991497802735;0.6042283224285714;0.5727319882857144;0.3618402333571429;0.49499609375;0.5040234375;0.5142890625;
0.504873046875;0.49996364593505;0.49911987304675;0.6023779637142858;0.5733395657142857;0.3640853585714286;0.49485546875;0.503896484375;0.514125;
0.5048095703125;0.4998885345459;0.49921142578125;0.6008895049285714;0.5710851501071429;0.36400191692857137;0.49480078125;0.50378125;0.513953125;
0.5047583007825001;0.49991462707519996;0.49939208984375;0.6011139537142858;0.5654595281428572;0.36313869428571427;0.4948203125;0.503654296875;0.5137890625;
0.5047119140625;0.4999659729004;0.49961090087899995;0.6017009577857143;0.5586826937642857;0.36177335035714286;0.4948828125;0.50354296875;0.51359375;
0.504685058595;0.49996141433714997;0.499864349365225;0.6015213255714286;0.5523806248571429;0.35868501957142856;0.49499609375;0.503447265625;0.513390625;
0.50465576172;0.49999782443046575;0.5000916290283249;0.6021634846428572;0.5458473916928571;0.35672237664285716;0.495171875;0.5033515625;0.5131953125;
0.5046606445325;0.500136337280275;0.500246276855475;0.6056211979999999;0.5393220689857142;0.35719532821428573;0.495375;0.503267578125;0.513;
0.5046606445325;0.500307006836;0.5003262329102499;0.6096979504285714;0.5336751934642857;0.35981034385714283;0.49559375;0.50319140625;0.5127890625;
0.504677734375;0.50044189453125;0.5003347778320001;0.6136699285714287;0.5302645065571429;0.3631779607142857;0.49585546875;0.503123046875;0.5125703125;
0.5047265625;0.500609741211;0.50029953002925;0.6189136534285714;0.5274563795928572;0.3675838673571429;0.496126953125;0.5030546875;0.5123515625;
0.50478515625;0.50081665039075;0.500198822021475;0.625042828;0.5253672829142857;0.37389509900000006;0.496408203125;0.502986328125;0.512125;
0.5048388671875;0.5010455322265;0.5000884246826249;0.6312085239285715;0.5230240025928572;0.38095896285714287;0.496673828125;0.502923828125;0.511890625;
0.504899902345;0.501298828125;0.49992935180665;0.6378232626428572;0.5212879818785714;0.3894310529285714;0.496916015625;0.50285546875;0.511671875;
0.504919433595;0.50155517578125;0.4998046875;0.6431210296428571;0.5184129523285714;0.3979349184285714;0.4971171875;0.502791015625;0.5114375;
0.5049975585950001;0.50181884765625;0.49972335815425;0.6495869922142857;0.5149995427142857;0.4051186082857143;0.49729296875;0.502720703125;0.5111875;
0.5050439453125;0.5020739746095;0.49969772338875;0.6547884768571429;0.5103015157428571;0.41157746242857146;0.497380859375;0.50265234375;0.510953125;
0.5050927734375;0.50225219726575;0.4997175598145;0.658684543;0.5060577284921429;0.4158870997142857;0.49743359375;0.50259375;0.510703125;
0.5051953125;0.5024169921875;0.49971343994149997;0.6636637368571427;0.5029699532628572;0.4199143977142857;0.497451171875;0.502541015625;0.51046875;
0.5052099609375;0.50249633789075;0.49969619750975;0.6652144012857143;0.5010195703842857;0.4237004105;0.497412109375;0.502486328125;0.5102109375;
0.5052490234375;0.50256591797;0.49964721679675;0.6672335104285715;0.5001162491669285;0.4276729409285714;0.497408203125;0.502431640625;0.5099609375;
0.5052490234375;0.5026293945325;0.49955718994149995;0.6681614320714286;0.49992320104664284;0.43272744634285715;0.49738671875;0.5023828125;0.5096953125;
0.5052685546875;0.5026416015625;0.49945678710925;0.6689010328571429;0.501056955785;0.43681166751428574;0.4973828125;0.502314453125;0.5094453125;
0.5053076171875;0.5025805664075;0.49943817138674995;0.6691240838571428;0.50198014694;0.43771207995;0.4973984375;0.50225390625;0.509203125;
0.5053515625;0.502548828125;0.499441833496;0.6697983434285715;0.5019596391142856;0.4386337555142857;0.4974296875;0.5021796875;0.5089453125;
0.50537109375;0.5025708007825;0.49947296142575004;0.6703991745714286;0.5002459886467857;0.44022664015714286;0.49746484375;0.502125;0.5086796875;
0.505380859375;0.50263671875;0.49950408935549995;0.6711907821428571;0.4976946581821428;0.44271796737857144;0.4975;0.50206640625;0.5084296875;
0.50541015625;0.5026831054700001;0.49956207275399994;0.6722230525714286;0.49508165684857147;0.44413007897857143;0.497529296875;0.502009765625;0.5081953125;
0.50541015625;0.50271484375;0.499624633789;0.6722955299285714;0.49247456686428576;0.4453934100785714;0.49754296875;0.50197265625;0.50797265625;
0.505439453125;0.5027661132825;0.49970703125;0.6733121585;0.48930302143571425;0.4463968833285714;0.497568359375;0.5019306640625;0.50771875;
0.50544921875;0.5028662109375;0.49973892211925;0.6742858227142858;0.4862236672285714;0.4494652513071429;0.4976015625;0.501884765625;0.50746484375;
0.5054638671875;0.5029443359375;0.49974212646475;0.6751456692142858;0.4842175939;0.45258201329285713;0.497634765625;0.50183984375;0.5071953125;
0.5054541015625;0.5030126953125;0.49974136352549997;0.6752123995714285;0.4823666523285714;0.45571891441428575;0.49767578125;0.5017939453125;0.5069296875;
0.5054296875;0.503125;0.499721069336;0.6752349614285714;0.48009437850714287;0.4601698650071429;0.497736328125;0.501751953125;0.50666796875;
0.5054150390625;0.50322998047;0.49972122192374996;0.6753925135714286;0.4776143157928571;0.46397193101428574;0.4978046875;0.5017041015625;0.5063984375;
0.5053955078125;0.503278808595;0.49974365234375;0.6748941573571429;0.47568214445714285;0.4661852788571429;0.497880859375;0.5016494140625;0.50612109375;
0.5053515625;0.5033056640625;0.49977279663085;0.6735304964285715;0.47390439530000006;0.46791124152142854;0.4979765625;0.501611328125;0.50585546875;
0.5053076171875;0.50334716797;0.49981185913084997;0.6722780913571429;0.4716873134785714;0.4696793313;0.4980615234375;0.501568359375;0.505578125;
0.505224609375;0.5033422851575;0.4998568725586;0.6695849022142858;0.4700090882642857;0.47052615330714287;0.4981533203125;0.501521484375;0.5053046875;
0.50517578125;0.503278808595;0.49991249084472505;0.6674019535714286;0.46937068623571426;0.4696689559;0.49823046875;0.501482421875;0.50502734375;
0.5051416015625;0.5031689453125;0.49997081756592504;0.6653179395;0.4696122418;0.4676283972714286;0.498291015625;0.501451171875;0.50476171875;
0.5051318359375;0.503063964845;0.500046424865725;0.6640040545;0.4695401322357143;0.4651605699857143;0.4983564453125;0.5014248046875;0.5045;
0.5051220703125;0.5030200195325;0.5000353050231999;0.663139168;0.47027945993571424;0.46552355294285713;0.4984111328125;0.501388671875;0.5042421875;
0.5050927734375;0.5030297851575;0.5000017142295837;0.6621158082857144;0.47048030338571434;0.46747036923571433;0.498478515625;0.501349609375;0.503978515625;
0.5050732421875;0.503142089845;0.499953002929675;0.6620540193571429;0.46925755787142853;0.4717571689357143;0.498560546875;0.5013056640625;0.50369921875;
0.5051123046875;0.5032739257825;0.49988296508790003;0.6637138944285715;0.4684629849642857;0.47652411601428574;0.4986494140625;0.501255859375;0.503431640625;
0.5051318359375;0.5033520507825;0.499914779663075;0.6645292479285714;0.4663450553642857;0.4783148466714286;0.4987314453125;0.501216796875;0.503150390625;
0.5051904296875;0.503447265625;0.49991836547852503;0.6665287088571429;0.46475057375714285;0.4807665647142857;0.498826171875;0.5011728515625;0.502859375;
0.5052294921875;0.503552246095;0.49993339538575;0.6680597863571428;0.46266965840714286;0.48326434071428576;0.4988818359375;0.5011298828125;0.502583984375;
0.505244140625;0.50357421875;0.49994831085205;0.6684002197142856;0.4619875767571428;0.48404224379285715;0.498935546875;0.501099609375;0.502298828125;
0.505234375;0.50356201172;0.499927558898925;0.6678400894285714;0.4626127956142857;0.484784841;0.49897265625;0.5010576171875;0.502013671875;
0.505234375;0.5035107421875;0.49989906311035004;0.667331785;0.4641820487571428;0.4847249136357143;0.4990126953125;0.50103125;0.5017236328125;
0.50525390625;0.5033813476575;0.499833374023425;0.6668867222142857;0.46807165456428573;0.4835172303142857;0.49904541015625;0.5009912109375;0.5014453125;
0.5052294921875;0.5031567382825;0.499799346923825;0.6647066958571429;0.4727720434214286;0.4797814132857143;0.49910302734375;0.500955078125;0.501177734375;
0.50521484375;0.5029736328125;0.499762115478525;0.6630787783571429;0.4768760255;0.47689139915;0.4991630859375;0.500927734375;0.5009033203125;
0.5051904296875;0.50281982422;0.4997410583495;0.6613937205714285;0.4800774355214286;0.47432220664999997;0.49921875;0.50090087890625;0.500685546875;
0.505146484375;0.5026489257825;0.49977447509765;0.6591486960714286;0.48230960354999997;0.4704013091714286;0.49929052734375;0.50086474609375;0.5004189453125;
0.505126953125;0.5025390625;0.4998161315918;0.657979626857143;0.4834171888285714;0.4675001227857143;0.49937060546875;0.500833984375;0.5001494140625;
0.5051416015625;0.50249633789075;0.499874267578125;0.6582018914285714;0.48316448487857144;0.46557411657857145;0.4994248046875;0.50080615234375;0.49988604736328124;
0.5051513671875;0.50248779296875;0.499912338256825;0.658482547142857;0.48275647478571426;0.46472487285714287;0.4994775390625;0.50078125;0.49962890625;
0.5051904296875;0.5025;0.49992431640625;0.6596866607142857;0.4827325992714286;0.4646410577142857;0.49950048828125;0.5007646484375;0.49935888671875;
0.50517578125;0.50249633789075;0.499946975708;0.6593270532142856;0.4825231841928571;0.46416899215714286;0.49957275390625;0.500740234375;0.49908935546875;
0.505185546875;0.50255859375;0.499897003173825;0.6599624008571429;0.48290661329285717;0.4662999821571429;0.499653564453125;0.5007138671875;0.498814453125;
0.5052099609375;0.50258544922;0.499870147705075;0.6608417446428572;0.4835060352857143;0.4671270662428571;0.499744140625;0.500689453125;0.49852734375;
0.50525390625;0.502536621095;0.49986389160155;0.6618431396428571;0.48509927652142854;0.46580036205714287;0.499842529296875;0.5006513671875;0.498259765625;
0.505322265625;0.50250732422;0.49987678527832496;0.6636794635714286;0.48608415279285716;0.4643965302;0.49993603515625;0.50062158203125;0.4979921875;
0.50537109375;0.50249145507825;0.4999959993362425;0.6652228977142858;0.4844259910142857;0.46137382721428577;0.5000340576171876;0.500595703125;0.49773046875;
0.5053466796875;0.502509765625;0.50006381988525;0.6648851512857142;0.4829547524;0.46025680174285716;0.5001461181640625;0.5005673828125;0.497462890625;
0.505361328125;0.5025341796875;0.500090866088875;0.6656284149285714;0.4825078596285714;0.4597941017642857;0.5002308349609375;0.500529296875;0.49719140625;
0.5054248046875;0.502470703125;0.500153579711925;0.6672108857857143;0.4831005749428572;0.4565109363;0.500323486328125;0.500489013671875;0.496916015625;
