0;1;2;3;4;5;6;7;8;9
0.5037915039075;0.499504699707;0.499223022461;0.5806013842857143;0.43192988042857144;0.39254291321428575;0.496537109375;0.50245703125;0.514234375;-17.15274591993619
0.50379638672;0.499705657959;0.499097290039;0.5806962885714286;0.42798226657142857;0.40023698857142853;0.496544921875;0.502369140625;0.514015625;-9.628523819627128
0.5037719726575;0.4997117614745;0.499175415039;0.5781052202142857;0.42676657114285715;0.40075368549999996;0.496556640625;0.502265625;0.513796875;
0.503681640625;0.49957763671875;0.49921142578125;0.5770332417142857;0.4296357605785714;0.39971158785714284;0.4965625;0.5021875;0.513578125;
0.5037451171875;0.49958526611325005;0.49939483642575005;0.5734982510714286;0.425673574;0.3975444223571429;0.4965859375;0.50209765625;0.5133828125;
0.5037353515625;0.49972488403325;0.49944549560549995;0.5701344168785715;0.42233153142857144;0.40115533621428573;0.4965625;0.5020234375;0.5131875;
0.5036938476575;0.49966033935549997;0.49958282470700005;0.5668496754071428;0.4222544463571429;0.39922224885714286;0.496517578125;0.5019580078125;0.5129921875;
0.5036962890625;0.4998291015625;0.499756164550775;0.5606137151;0.417488755;0.401306919;0.496564453125;0.501888671875;0.51278125;
0.5037158203125;0.5001413726806749;0.49976654052735003;0.5563002737071429;0.41174040107142856;0.4092682602857143;0.49658984375;0.5018115234375;0.5125625;
0.5037426757825;0.50034149169925;0.49988548278807504;0.55105240645;0.4067708365714286;0.41299352678571427;0.496650390625;0.50173828125;0.5123359375;
0.5038134765625;0.50045227050775;0.4999781990051275;0.5480392680285714;0.4022911587857143;0.41500343042857146;0.49673828125;0.5016572265625;0.51209375;
0.503916015625;0.500594482422;0.500071258544925;0.54500253315;0.3967250556428571;0.41760724192857146;0.4968671875;0.501591796875;0.5118671875;
0.50405029297;0.500789794922;0.500195922851575;0.5409677817071429;0.38957502471428573;0.4208100435714286;0.4970234375;0.5015263671875;0.511625;
0.504072265625;0.50094543457025;0.5001626586914;0.5392487726785714;0.3871113299285714;0.4264792353571429;0.49718359375;0.5014677734375;0.5113984375;
0.504216308595;0.50117980957025;0.50026260375975;0.5352117079857143;0.3797584764285714;0.43116754139999997;0.49733203125;0.50140234375;0.5111875;
0.504313964845;0.5014501953125;0.50029479980475;0.5314499980499999;0.3739087956428571;0.43814821442142854;0.497486328125;0.5013427734375;0.51096875;
0.504372558595;0.5016442871095;0.5003439331055;0.5277367412571429;0.3699097810714286;0.44335058335714284;0.497599609375;0.5012822265625;0.51075;
0.5044262695325;0.5018701171875;0.50039184570325;0.5235071143142858;0.3658778264285714;0.44936388257142856;0.497728515625;0.50122265625;0.5104921875;
0.5044946289075;0.50214111328125;0.50033996582025;0.5209677444071429;0.3620891155;0.45804691612142856;0.49783203125;0.5011708984375;0.5102265625;
0.5045068359375;0.502236328125;0.50034484863275;0.5188226550357143;0.36109525342857146;0.4619137904214286;0.49789453125;0.5011220703125;0.50996875;
0.5045166015625;0.50213500976575;0.5003146362305;0.5201073855071429;0.3623382765714286;0.46173161412857144;0.497962890625;0.50106640625;0.5096875;
0.5045434570325;0.50205322265625;0.50026000976575;0.5219004310357143;0.3631385401428571;0.46229584903571425;0.4980458984375;0.501017578125;0.5094296875;
0.5045849609375;0.501990966797;0.500226593017575;0.5231698460928571;0.3631657121428572;0.4628939260357143;0.4981240234375;0.50096728515625;0.509171875;
0.5045751953125;0.50188598632825;0.5001821899414;0.5246768089142857;0.3649286403571429;0.4627063208285714;0.4981953125;0.500919921875;0.508921875;
0.50455078125;0.501748046875;0.500208587646475;0.5249750694142857;0.36662313364285715;0.4605495719714286;0.4982802734375;0.50088671875;0.50865625;
0.504599609375;0.5017419433595;0.50018463134765;0.5254085269357143;0.3658317076428571;0.4621671644214286;0.4983857421875;0.5008466796875;0.5084140625;
0.5046801757825;0.501787109375;0.5001329803466751;0.5260947943642857;0.36411262192857147;0.4653969932785714;0.49847265625;0.50082080078125;0.5081796875;
0.5046826171875;0.50178833007825;0.50005935668945;0.5269834133571428;0.36496806685714284;0.46795893460714283;0.4985771484375;0.50079248046875;0.50791796875;
