0;1;2;3;4;5;6;7;8;9
0.50424560547;0.4972436523425;0.5005404663085;0.5504425594857143;0.5660433002428571;0.30920348557142857;0.49588671875;0.504015625;0.517078125;-38.65902457348562
0.5041918945325;0.4972900390625;0.50051666259775;0.5532642868428571;0.5640547416142857;0.31187823964285716;0.49609375;0.503880859375;0.516953125;-3.973991248458548
0.50427734375;0.497587890625;0.50026824951175;0.5643472115928572;0.5629848646142858;0.32070144107142856;0.4962109375;0.50376953125;0.51684375;
0.504248046875;0.4975830078125;0.5003536987305;0.5659270974142857;0.5597596297285714;0.32047547057142856;0.496341796875;0.503634765625;0.51671875;
0.50416748047;0.49749267578;0.500232391357425;0.5662892953499999;0.5622588788285714;0.32329322928571425;0.496705078125;0.503490234375;0.51653125;
0.504267578125;0.49776245117175;0.500154876708975;0.575498617;0.5580868791142857;0.32907461535714283;0.49684375;0.503375;0.516375;
0.5042797851575;0.4978967285155;0.500298461914;0.579241637;0.5512430358285714;0.3299248262142857;0.496974609375;0.50326953125;0.51621875;
0.5040844726575;0.49787963867175;0.5004299926757501;0.575822739;0.5465821010642857;0.3309967899285714;0.497162109375;0.5031484375;0.5160625;
0.5040234375;0.498095703125;0.50046020507825;0.5789306852142857;0.5403926061142857;0.3364503662857143;0.497263671875;0.5030390625;0.5158828125;
0.50403076172;0.4984326171875;0.5005419921875;0.5845289581428571;0.5311221971928571;0.3425806462857143;0.4972578125;0.50295703125;0.515703125;
0.5038793945325;0.49837890625;0.5005755615235;0.5817807045714285;0.5296055811214286;0.34409312699999994;0.497318359375;0.502861328125;0.515515625;
0.50385498047;0.498438720703;0.500358581543;0.5846600823571428;0.5318563815642857;0.3508282412142857;0.49736328125;0.502765625;0.515328125;
0.50393310547;0.49853515625;0.5002864074707499;0.5897122970714286;0.5305883692928571;0.35466148357142857;0.497337890625;0.502681640625;0.5151328125;
0.5039282226575;0.49845703125;0.500176849365225;0.5910421209285714;0.5331363139642857;0.35660616078571433;0.49747265625;0.502583984375;0.5149453125;
0.50397216797;0.49858642578125;0.499861907958975;0.5963147389285713;0.5364575272285714;0.36595225842857143;0.497580078125;0.502490234375;0.51475;
0.50395263672;0.49871826171875;0.499848175048825;0.5982865468571429;0.5330770808928571;0.3706117232142857;0.497712890625;0.5023984375;0.5145390625;
0.5039453125;0.4988342285155;0.49975006103515;0.6006359637857143;0.5318862148428571;0.3763929149285714;0.49787890625;0.5023125;0.5143203125;
0.50399169922;0.49903991699225;0.499774322509775;0.6043329522142856;0.5264605989714286;0.3815015257142857;0.4980400390625;0.502244140625;0.514109375;
0.503876953125;0.4990728759765;0.49970840454099996;0.6026532055;0.5260561648142857;0.38585726614285715;0.4981787109375;0.5021875;0.5138828125;
0.5038989257825001;0.49917724609375;0.499737701416;0.6046483747857142;0.5224022053714286;0.3890100695714286;0.4982939453125;0.502119140625;0.51365625;
0.503923339845;0.49922729492175;0.49970108032224997;0.6065515222857143;0.5211999941785714;0.392197464;0.498435546875;0.5020625;0.5134375;
0.5039453125;0.49934875488275;0.4996575927735;0.6086340932857143;0.5188704270714286;0.3970913919285714;0.498462890625;0.502025390625;0.5132109375;
