0;1;2;3;4;5;6;7;8;9
0.503974609375;0.49943237304675;0.500101470947275;0.5355986715857143;0.5710624553785714;0.3458053585714286;0.497216796875;0.502498046875;0.5158515625;19.382160166780068
0.503935546875;0.49953979492175;0.499985942840575;0.5393065699642857;0.5725942083571429;0.3511000026428571;0.4971875;0.502404296875;0.515609375;-5.753708209677723
0.5037646484375;0.4994998168945;0.5000248146057126;0.5384085121000001;0.5689185087071429;0.3540784056428572;0.497287109375;0.502318359375;0.5153984375;
0.5037426757825;0.49949249267575;0.5000004488229752;0.53978991245;0.5691348617285714;0.35589279714285715;0.497263671875;0.5022265625;0.5151953125;
0.50365234375;0.49921691894525;0.5000008779764175;0.5338906704571429;0.5688725106714285;0.3544224817142857;0.497306640625;0.502154296875;0.5150234375;
0.5036450195325;0.49922729492175;0.49996812820435;0.5357760314142856;0.5694734581285714;0.35626927785714285;0.497353515625;0.502087890625;0.5148203125;
0.5036547851575001;0.49944915771475;0.49991592407227503;0.5426301387142858;0.5696197823857142;0.3615395868571429;0.497443359375;0.50202734375;0.5146328125;
0.5036157226575;0.49972930908200003;0.49971069335925;0.5488047883285715;0.5717406516428571;0.37137251057142856;0.497603515625;0.5019619140625;0.5144140625;
0.5035595703125;0.49984436035155;0.49967010498049996;0.5518116300142857;0.57079571755;0.376079183;0.4977734375;0.5018974609375;0.514171875;
0.5035546875;0.499901733398425;0.49969070434574997;0.5546403499142857;0.5697089794857143;0.37801445714285714;0.49800390625;0.5018291015625;0.5139140625;
0.5036083984375;0.5000454711914;0.49973022460925;0.5604001735357143;0.5686244027785714;0.3802742119285714;0.498189453125;0.5017685546875;0.5136640625;
0.5036572265625;0.500100631713875;0.49992012023925003;0.5654013907571428;0.56447057565;0.3785884741428571;0.4983369140625;0.50173046875;0.5134296875;
0.5037036132825;0.500207977294925;0.4999807643890375;0.5702607818214286;0.5628737449214286;0.38016404628571426;0.4984501953125;0.5016943359375;0.5131875;
0.5037548828125;0.50036804199225;0.5000447463989249;0.5762525839285715;0.5608235108142857;0.3826610815714286;0.498505859375;0.5016611328125;0.5129453125;
0.50380859375;0.50062408447275;0.5000164794921875;0.5834591585714286;0.5599677137214285;0.38859969357142854;0.4985634765625;0.501638671875;0.512703125;
0.5038500976575;0.50087646484375;0.49987571716307505;0.5895589320000001;0.5608713355357143;0.39672499078571427;0.4985927734375;0.5016064453125;0.5124375;
0.50390625;0.501043701172;0.49972686767575003;0.5937592324285714;0.5630728852357143;0.4033265239285715;0.49862890625;0.5015673828125;0.5121796875;
0.503974609375;0.50115356445325;0.49960632324225;0.5971513049999999;0.5652585636142857;0.40828132471428574;0.498681640625;0.5015244140625;0.51190625;
0.5040625;0.50127685546875;0.49949371337899995;0.6011516958571428;0.5674129541142857;0.41319103742857144;0.49871484375;0.5014775390625;0.5116328125;
0.5041357421875;0.50140258789075;0.49942901611325;0.6054449301428572;0.5677886864571429;0.4175774347142857;0.4987255859375;0.5014306640625;0.5113671875;
0.5041845703125;0.50148071289075;0.49941925048825003;0.6084282955;0.5673528412;0.42042174428571427;0.498693359375;0.5013837890625;0.5111015625;
0.5042309570325;0.50154418945325;0.49944641113275;0.6113120482142856;0.5661907773357143;0.4223918032142857;0.49863671875;0.501333984375;0.5108125;
0.50428466797;0.5016247558595;0.49949951171875;0.6147990300714286;0.5644049643357143;0.42420558428571425;0.4985234375;0.50128125;0.510546875;
0.504353027345;0.50166259765625;0.49959411621100003;0.6183666297857142;0.5618926055571429;0.4243180815714286;0.4983896484375;0.501244140625;0.5102734375;
0.504423828125;0.501688232422;0.4996267700195;0.6210133571428571;0.56132491785;0.4252411255;0.4982373046875;0.5012109375;0.510015625;
0.5045092773450001;0.5017041015625;0.499659423828;0.6237937055714285;0.5610879944857142;0.42583523285714286;0.4981201171875;0.5011767578125;0.509734375;
0.5045947265625;0.5017626953125;0.4996267700195;0.6267416522142858;0.5618105623357142;0.4284524329285714;0.4980439453125;0.5011337890625;0.5094609375;
0.50466796875;0.5018212890625;0.4996224975585;0.6298526025714286;0.56120071495;0.4307252028214286;0.4980185546875;0.501095703125;0.5091875;
0.504763183595;0.5019079589845;0.49960296630850004;0.6334881836428571;0.5614493912928571;0.43366930077142857;0.4980498046875;0.501048828125;0.5088984375;
0.504860839845;0.50199951171875;0.49961334228524995;0.6374506877857142;0.5610120238642857;0.4362244113642857;0.498107421875;0.50101171875;0.5086328125;
0.50494140625;0.50211059570325;0.49966003417975;0.6415760833571429;0.5592943157785714;0.4387603665214286;0.4981845703125;0.50097900390625;0.50834375;
0.50501953125;0.5022399902345001;0.49972137451174997;0.6462141842142857;0.5564062873428571;0.44149404473571424;0.498251953125;0.50094384765625;0.508078125;
0.5050830078125;0.502412109375;0.49981857299805;0.6511346407142856;0.5525930032857143;0.44470148402142856;0.498298828125;0.500916015625;0.5078046875;
0.5051318359375;0.5025805664075;0.499918289184575;0.6555995338571429;0.5485213310142858;0.44792759518571423;0.4983486328125;0.50089208984375;0.507546875;
0.50517578125;0.502731933595;0.49998098373412997;0.6593137226428571;0.5453558640571429;0.45144577845000006;0.498376953125;0.500869140625;0.50728125;
0.50521484375;0.5027880859375;0.499991364479065;0.6612556028571428;0.5436772598214286;0.4537569335;0.498404296875;0.5008505859375;0.50699609375;
0.5052197265625;0.5027880859375;0.4999478149414;0.6609507517857144;0.5440052059214285;0.45591248852142857;0.4984482421875;0.50083203125;0.506703125;
0.5052001953125;0.502724609375;0.499858016967775;0.658807153857143;0.5457644407285714;0.45751075878571423;0.4985224609375;0.5008251953125;0.5064140625;
0.505185546875;0.50264404297;0.499763488769525;0.6565204358571428;0.5479376677000001;0.45868523057142857;0.4986181640625;0.50080126953125;0.50614453125;
0.50515625;0.5025244140625;0.4996838378905;0.6537259989285714;0.5494541882;0.4587372904714285;0.498732421875;0.50078564453125;0.505859375;
0.505107421875;0.502449951172;0.49960845947274996;0.6509010477857143;0.5507480548428572;0.45976367131428575;0.4988583984375;0.5007626953125;0.50559375;
0.5050634765625;0.50243774414075;0.499591064453;0.6494776997142857;0.5501334602785715;0.46113358465;0.49896484375;0.500740234375;0.505328125;
0.5050146484375;0.50248046875;0.49959838867175;0.648814019;0.5482743576428571;0.4633016912071429;0.4990537109375;0.50072021484375;0.50505859375;
0.5049755859375;0.5025341796875;0.49960632324225;0.6486905455714285;0.5458130310214285;0.4655938277428572;0.49910888671875;0.50071826171875;0.5047890625;
